title_bout,weight_class,gender,empty_arena,better_rank,lose_streak_dif,win_streak_dif,longest_win_streak_dif,win_dif,loss_dif,total_round_dif,total_title_bout_dif,ko_dif,sub_dif,height_dif,reach_dif,age_dif,sig_str_dif,avg_sub_att_dif,avg_td_dif,B_odds,R_odds,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,Winner
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-1.1183601724741135,0.09180234001259122,-0.1182887622527099,0.8479248977918417,-1.8890933569024506,1.3433788635351678,0.19400772328799926,1.6618290809903828,-0.4133831784829656,-1.0757913867703512,-1.6091072098066803,-0.46819222207044753,0.006641189681745571,-0.53504255268708,-0.04861003037667703,0.8835204223064915,-0.8417556139097304,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-1.102328896510167,-1.1367579524933147,1.5940212156523428,-1.3109103115622485,0.19400772328799926,0.23190035771287998,-2.144658840990286,-0.3587828824219863,-0.24909159548676293,1.4708871525990024,-0.8888668002063838,-1.4495601065247192,-0.636620645510814,-1.4621090174452558,1.3513552446309385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,1.4155596080301216,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,0.8951054365511094,0.6736693883682597,-0.1182887622527099,0.3517541852205525,-0.4958475278805334,0.24704203034275682,-0.41781401845356697,0.23190035771287998,1.317892484024355,2.1507468827972915,1.6549302645611212,0.5013474652642774,-1.015300499921708,1.5360707302730625,-1.218828523566706,2.026262969877856,-2.1686798308418997,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-0.1182887622527099,-0.1444165273507366,0.20077538663042527,-0.15687153978076301,0.19400772328799926,0.23190035771287998,-0.4133831784829656,-0.3587828824219863,0.02291152737722051,0.1135315903303875,-0.8673461702503954,-1.1267892049614066,-0.2755614962642107,0.26202886134662684,-0.12300499640480528,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4.358898943540674,-1.1686840039101776,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.3517541852205525,-0.14753607062505408,-0.3876792941370601,-2.2532792436782656,1.6618290809903828,0.16370870901947462,-0.00027863024780377,-0.7930978412147298,1.0830712776651126,-1.7669084930008043,-0.17999456132248412,-2.1422372978572346,0.5627505843917227,-0.47316555365079443,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-1.1183601724741135,-0.4900647083430773,-0.1182887622527099,-0.1444165273507366,0.5490868438859046,-0.21457347836983728,0.19400772328799926,-0.2447425500462876,-0.4133831784829656,0.7167298741005613,1.3829271416971376,0.8891633401981675,-0.3554241907594532,-0.41669322223221467,0.002454048882057838,0.1818364018679346,-0.049286984353018086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.22941573387056183,0.44646825355250946,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,0.6736693883682597,0.3737313048760187,-0.39250188363638117,1.2457097583968633,-1.022400618616877,0.19400772328799926,-0.7213854578054552,0.7408005965219149,0.7167298741005613,1.3829271416971376,0.8891633401981675,-0.40868774933459845,1.108698148206437,0.5187686325549145,0.14174017212858847,-0.012427978327124493,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-1.1686840039101776,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,1.901838241063721,0.09180234001259122,-1.102328896510167,-0.39250188363638117,0.5490868438859046,-0.44538123272613434,0.19400772328799926,0.23190035771287998,-0.4133831784829656,-0.7172871345961688,-0.2276740267573154,-0.27428428460350246,0.16833413522947588,2.4236907086845525,0.09181618832952836,0.1818364018679346,-0.049286984353018086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
4.358898943540674,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-5.145001095188425,-2.0863690307676244,-0.6405872399220256,-0.4958475278805334,-0.09916960119168876,-3.4769227271613983,-3.1045999966012934,1.8949843715267953,-0.3587828824219863,-1.3371040869426967,0.30743952779733247,-0.6268147033092524,1.2232903572662024,0.9386288428383334,1.9460705103991636,-2.058102812764219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
4.358898943540674,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-2.235665853410083,-0.6103088293814385,0.10366882893490795,-0.8441589851360128,-0.15687153978076301,-5.312387952386096,0.23190035771287998,0.7408005965219149,-0.3587828824219863,-0.7930978412147298,-0.8560080970043374,-1.2125366757293734,-1.0832784215667068,-1.0304671509566319,1.3045308345696258,-1.1919161711557196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-1.1183601724741135,-0.4900647083430773,0.3737313048760187,0.3517541852205525,-0.4958475278805334,0.42014784610997963,-0.41781401845356697,0.23190035771287998,0.16370870901947462,1.0752341262747438,1.3829271416971376,0.6952554027312224,-0.7193918410229463,1.2401974041358994,-0.7720178263293532,-2.4645147609289086,1.9963878500840764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,-0.39250188363638117,1.2457097583968633,-0.27227541695891155,0.19400772328799926,-0.7213854578054552,0.16370870901947462,0.3582256219263787,0.29491465024120395,0.8891633401981675,1.1374349924904157,-0.061645230867618826,0.5187686325549145,-0.720328767267353,0.8168996572554814,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,0.8951054365511094,0.09180234001259122,0.8657513720047473,-0.39250188363638117,0.8973983011413839,-0.15687153978076301,0.19400772328799926,0.23190035771287998,-2.144658840990286,1.7922426306231087,0.02291152737722051,1.6647950900659474,0.16833413522947588,-1.9552345181454633,-1.4809574659459528,-0.740376882137026,0.8353291602684282,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4.358898943540674,1.738590059522659,2.93291494076307,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,-1.6537988050544143,-1.102328896510167,-0.6405872399220256,-0.14753607062505408,0.36244590752090533,-1.0296357601951331,-1.6746712733237905,-0.4133831784829656,-1.0757913867703512,-0.7930978412147298,-0.0803763471365575,0.8674183415282581,-0.23916922654991676,1.1641618616991745,-0.8406174564853912,0.8906176693072686,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,0.12343780205997205,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-1.0719317566987459,-0.1182887622527099,0.5998395415061971,-0.8441589851360128,0.8240614162334995,0.8058294650295655,0.7085432654720476,-0.4133831784829656,-0.7172871345961688,-0.7930978412147298,-2.019455721806007,-0.046199642216905146,-0.53504255268708,1.4123900270296195,-0.9208099159640835,0.9643356813590557,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-1.0719317566987459,-0.6103088293814385,-0.1444165273507366,-0.14753607062505408,0.01623427598645977,0.19400772328799926,0.23190035771287998,-0.4133831784829656,-0.3587828824219863,-0.24909159548676293,-0.46819222207044753,-1.0966753809302257,-1.718535857235733,-1.3677654226458236,1.0038091115245298,-0.8417556139097304,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.3517541852205525,-0.4958475278805334,0.47784978469905387,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.3587828824219863,-1.0651009640787132,-0.46819222207044753,1.300184754951314,0.05670409958724647,-2.2613868171205285,0.34222132082531903,-0.19672300845659246,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-0.1182887622527099,0.10366882893490795,-0.14753607062505408,0.24704203034275682,0.19400772328799926,0.23190035771287998,-0.4133831784829656,-1.7927998911187162,-1.0651009640787132,0.30743952779733247,-0.23114255408411405,-1.1267892049614066,0.12160356814535186,-1.2816759836181983,1.2223487235403108,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,0.8951054365511094,0.09180234001259122,-1.102328896510167,-0.39250188363638117,0.20077538663042527,-0.3876792941370601,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.7172871345961688,-0.24909159548676293,0.1135315903303875,-1.8623390354479397,-1.1267892049614066,-2.112449918041411,0.5026062397827035,-0.417877044611954,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-2.125092976986725,-1.0719317566987459,0.3737313048760187,0.3517541852205525,-0.8441589851360128,0.42014784610997963,0.19400772328799926,0.23190035771287998,0.7408005965219149,-1.0757913867703512,0.29491465024120395,1.2769792151320576,-1.7402767137132316,1.2401974041358994,-0.3252071290920007,-0.7163191442934184,0.813213756652892,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.5998395415061971,-0.4958475278805334,0.5355517232881282,0.19400772328799926,-0.2447425500462876,1.317892484024355,0.7167298741005613,0.8389208959691709,0.8891633401981675,-0.14606881454530263,1.0429485196499595,0.36983173347579695,-0.7002806523976799,0.024431027698769103,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-0.1182887622527099,0.10366882893490795,-0.14753607062505408,0.1316381531646083,0.19400772328799926,-0.2447425500462876,0.16370870901947462,1.4337383784489264,-0.7930978412147298,-0.0803763471365575,-0.7637781398355674,0.05670409958724647,-0.4741440281711182,0.28207697621629985,-0.14143449941775207,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.738590059522659,2.93291494076307,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,0.09180234001259122,-0.6103088293814385,-0.1444165273507366,-0.14753607062505408,-0.09916960119168876,-1.0296357601951331,-0.2447425500462876,0.16370870901947462,-1.0757913867703512,-0.7930978412147298,1.0830712776651126,-0.785971289241878,0.05670409958724647,1.313098760778292,0.4023656654343382,-0.27044102050837965,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,0.8951054365511094,0.09180234001259122,-0.1182887622527099,0.10366882893490795,0.8973983011413839,-0.21457347836983728,0.19400772328799926,0.23190035771287998,-0.4133831784829656,0.3582256219263787,0.29491465024120395,0.30743952779733247,-0.9968062086018282,-0.8309158788242432,-0.9209547254084708,0.4023656654343382,-0.27044102050837965,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,0.8951054365511094,0.09180234001259122,-0.6103088293814385,0.10366882893490795,-0.14753607062505408,0.3047439689318311,-0.41781401845356697,-0.2447425500462876,0.7408005965219149,-0.3587828824219863,-1.3371040869426967,-1.0499160344712823,0.2556271897089184,0.2145032064659024,-0.3947110155275047,0.32217320595564597,-0.14143449941775207,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,-2.8175329017657513,-2.0863690307676244,-0.8886725962076701,-0.14753607062505408,-0.3876792941370601,-0.41781401845356697,-0.2447425500462876,-0.4133831784829656,-0.3587828824219863,-0.5210947183507464,0.1135315903303875,0.3088907482840637,0.8456996363475128,-1.2684741563944961,1.8458299360507984,-2.334545357958421,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,-0.1182887622527099,-0.39250188363638117,-0.4958475278805334,-0.09916960119168876,0.19400772328799926,0.23190035771287998,-0.4133831784829656,-0.7172871345961688,0.29491465024120395,-1.8255477843390624,-0.3421083011156668,-0.33779366820114004,-0.5734352944224458,0.9957898655766607,-0.9523326319874112,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,0.44646825355250946,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-0.1182887622527099,0.3517541852205525,-0.14753607062505408,0.3047439689318311,0.19400772328799926,0.7085432654720476,0.16370870901947462,1.7922426306231087,1.1109240188331542,2.2465189024667827,0.7305605870039642,-1.1267892049614066,-0.07697896376155565,-0.8005212267460451,0.853758663281375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-1.1686840039101776,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,0.8951054365511094,1.2555364367239281,-1.102328896510167,-0.8886725962076701,0.8973983011413839,-0.9069967414387284,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.00027863024780377,0.8389208959691709,1.0830712776651126,0.2881771420235529,1.7135947259553603,1.2535240011466449,-1.6425420512723135,1.480361765721566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,1.8497915062622043,2.336437035505709,-1.192470442391492,1.5164846793023905,0.19400772328799926,2.1384719887495502,1.8949843715267953,-0.00027863024780377,0.5669177731051873,0.5013474652642774,0.1337128221556314,0.8851494127713034,0.7530960202408102,-0.8807136862247373,0.9274766753331621,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.8657513720047473,-0.39250188363638117,0.20077538663042527,0.01623427598645977,-0.41781401845356697,0.23190035771287998,-2.144658840990286,-1.4342956389445338,-0.24909159548676293,1.0830712776651126,1.2374098468208339,0.4962873264838204,0.7428832043890632,0.16178828699826153,0.006001524685822304,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,4.9220366546015555,0.6736693883682597,-0.1182887622527099,-0.1444165273507366,1.942332672907822,-0.6761889870824314,0.19400772328799926,-0.7213854578054552,0.16370870901947462,1.4337383784489264,0.5669177731051873,2.0526109649998374,-0.22621074315425208,-0.20629441227167788,1.3792929380805945,-1.3819165579665635,1.3144962386050447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,2.637946717922471,0.5352744498698666,0.8951054365511094,-1.0719317566987459,-0.6103088293814385,-0.1444165273507366,0.20077538663042527,0.24704203034275682,0.19400772328799926,-0.7213854578054552,0.16370870901947462,-1.4342956389445338,-1.0651009640787132,0.6952554027312224,0.1572375605263206,-1.9552345181454633,0.8484156356514454,0.38231755056466515,-0.30730002653427324,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,-0.6103088293814385,-0.8886725962076701,-1.192470442391492,-0.7338909256715056,0.19400772328799926,-0.7213854578054552,-0.4133831784829656,1.4337383784489264,0.5669177731051873,-0.6621001595373925,0.20650635220833002,0.17505343004211177,-0.7064855907345415,-0.7604249970066991,0.8168996572554814,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.5998395415061971,-0.4958475278805334,0.47784978469905387,0.19400772328799926,0.7085432654720476,-0.4133831784829656,-1.0757913867703512,-1.8811103326706637,-0.6621001595373925,0.12572328836935961,-1.2451385354162718,0.5267119336405516,0.5026062397827035,-0.417877044611954,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.4155596080301216,-0.34095772301525573,2.637946717922471,2.6697366156732607,-0.111627367961502,-1.6537988050544143,-0.6103088293814385,1.5921809666487754,1.942332672907822,1.8626963108368362,0.19400772328799926,1.6618290809903828,-0.4133831784829656,0.3582256219263787,1.1109240188331542,0.6952554027312224,0.2504487880328249,-2.9020291617843856,0.46713717400890453,0.22193263160728072,-0.12300499640480528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,0.44646825355250946,-0.34095772301525573,2.637946717922471,0.5352744498698666,0.8951054365511094,-1.0719317566987459,-0.6103088293814385,-0.1444165273507366,0.20077538663042527,0.3047439689318311,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.00027863024780377,-0.24909159548676293,-0.27428428460350246,0.21804678989961152,-7.5176530495241325,0.997352534730563,0.2900962221641691,-0.1488063006229308,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,0.12343780205997205,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,1.901838241063721,1.2555364367239281,0.8657513720047473,0.3517541852205525,0.8973983011413839,-0.21457347836983728,0.19400772328799926,-0.2447425500462876,0.16370870901947462,-0.7172871345961688,-0.7930978412147298,1.2769792151320576,0.18312956801906194,0.25395298288969304,0.717351164461822,-0.8606655713550643,0.9090471723202154,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
